timestamp,open,high,low,close,volume
1737534600000,104796.8,105336.8,104667.0,105245.1,3420.005
1737536400000,105245.1,105252.9,104882.0,104991.7,2086.06
1737538200000,104991.7,105182.9,104923.0,104972.1,1180.819
1737540000000,104972.2,104997.1,104610.0,104953.3,2321.736
1737541800000,104953.3,105145.0,104853.7,105112.0,1443.683
1737543600000,105112.0,105232.3,104721.0,104768.2,2302.174
1737545400000,104768.3,105449.9,104754.0,105083.9,3070.454
1737547200000,105083.9,105557.2,105030.8,105326.0,3103.149
1737549000000,105325.9,105437.6,105220.0,105233.0,1417.249
1737550800000,105232.9,105329.9,104820.0,104870.3,3315.301
1737552600000,104870.2,104922.9,103785.3,104051.7,9425.028
1737554400000,104052.9,104648.5,103660.2,104614.4,7184.285
1737556200000,104614.4,104918.0,103612.0,104367.5,11099.391
1737558000000,104367.6,105136.0,104090.7,104343.7,7402.383
1737559800000,104343.4,104631.3,103930.8,104138.0,4885.532
1737561600000,104138.1,104186.9,103650.0,103954.9,6476.825
1737563400000,103954.9,104022.6,103211.6,103671.5,6068.017
1737565200000,103671.6,104339.2,103630.1,104220.5,4670.521
1737567000000,104220.5,104571.0,104094.2,104301.2,3024.406
1737568800000,104301.2,104650.0,104017.0,104277.8,3148.67
1737570600000,104277.7,104540.4,103700.0,103866.6,2689.863
1737572400000,103866.6,104697.1,103821.7,104457.5,3305.992
1737574200000,104457.4,104721.8,104236.8,104600.0,2846.757
1737576000000,104600.0,104804.5,104260.2,104410.8,3448.296
1737577800000,104410.8,104571.0,104030.0,104276.5,3500.266
1737579600000,104276.5,104331.3,103556.7,103857.9,3359.479
1737581400000,103857.9,104094.6,103850.0,104034.0,1787.885
1737583200000,104033.8,104065.4,103730.0,103958.4,1415.82
1737585000000,103958.4,104465.0,103755.1,103830.3,2095.495
1737586800000,103830.2,104107.7,103629.2,103799.9,2347.751
1737588600000,103799.9,103940.8,103607.5,103664.9,1171.192
1737590400000,103664.9,103777.4,103025.2,103337.1,4307.812
1737592200000,103335.6,103610.0,103000.1,103274.9,2855.015
1737594000000,103274.8,103542.4,103059.1,103500.1,2015.225
1737595800000,103500.1,103623.7,102544.8,102908.5,5287.463
1737597600000,102908.6,102964.6,102092.4,102360.8,6096.169
1737599400000,102360.8,102752.9,102082.0,102625.4,3938.194
1737601200000,102625.3,102970.5,102579.8,102930.6,2512.785
1737603000000,102930.6,102967.2,102147.9,102417.0,3877.871
1737604800000,102417.1,102454.0,101732.0,101773.9,5338.97
1737606600000,101773.8,102100.0,101550.4,102026.1,4006.423
1737608400000,102026.1,102234.0,101940.8,101989.6,1850.531
1737610200000,101989.6,102619.0,101977.4,102508.8,4094.568
1737612000000,102508.8,102955.0,102508.8,102825.4,3099.393
1737613800000,102825.4,102825.7,102183.4,102238.6,2349.181
1737615600000,102238.6,102500.0,102057.3,102300.0,2235.466
1737617400000,102300.0,102753.0,102108.0,102668.4,1719.633
1737619200000,102668.3,102668.4,102241.6,102348.7,1762.857
1737621000000,102348.7,102478.4,102010.3,102181.8,2023.139
1737622800000,102181.8,102445.8,102150.0,102283.8,1424.09
1737624600000,102283.7,102283.8,101585.7,101635.9,4079.011
1737626400000,101635.8,102040.1,101550.0,101913.0,2590.119
1737628200000,101913.1,101987.5,101211.0,101641.8,4560.178
1737630000000,101641.8,102128.5,101641.8,101981.8,3116.148
1737631800000,101981.8,102150.0,101800.0,101909.2,1802.254
1737633600000,101909.2,102093.7,101374.0,101668.5,3238.076
1737635400000,101668.6,101903.3,101379.5,101599.7,2262.559
1737637200000,101599.7,101747.7,101279.8,101500.1,2590.22
1737639000000,101500.0,102699.8,101497.0,102472.9,7934.236
1737640800000,102472.9,102493.2,101932.1,102398.7,3651.581
1737642600000,102398.4,106000.0,102312.6,105167.7,47902.949
1737644400000,105167.7,105757.3,102600.0,104165.3,51886.232
1737646200000,104166.1,105378.4,104150.2,105235.2,16778.137
1737648000000,105235.2,106840.2,105012.5,105941.7,27110.301
1737649800000,105941.6,106385.9,105005.0,105100.1,12927.831
1737651600000,105100.0,105337.8,104135.3,105228.6,10925.316
1737653400000,105228.5,106197.9,105174.7,105899.5,6797.222
1737655200000,105899.5,106103.8,105121.5,105719.5,5967.028
1737657000000,105719.6,105881.6,105035.8,105375.8,4316.621
1737658800000,105375.8,105455.6,104385.0,104839.9,7067.155
1737660600000,104840.0,104870.7,103342.0,103713.7,8598.279
1737662400000,103713.7,106387.4,103100.0,105720.1,51385.306
1737664200000,105720.2,105798.8,102526.6,103219.1,36228.0
1737666000000,103218.8,103360.7,102161.9,102681.2,11217.701
1737667800000,102681.1,103227.0,102214.4,103025.2,5426.117
1737669600000,103025.1,104110.3,102922.2,104081.6,6997.121
1737671400000,104081.6,104674.2,103674.0,103936.6,5080.902
1737673200000,103937.0,104501.4,103730.2,104257.9,3075.659
1737675000000,104257.9,104300.0,103813.1,103864.1,1846.975
1737676800000,103864.0,104117.5,103474.8,103621.7,3543.505
1737678600000,103621.7,103750.6,103373.9,103416.8,1578.007
1737680400000,103416.8,103848.2,103373.8,103593.7,1968.745
1737682200000,103593.7,103624.8,103020.0,103184.8,2060.261
1737684000000,103184.8,103454.8,102955.2,103329.1,2035.205
1737685800000,103329.1,103490.0,102900.1,102968.2,2107.428
1737687600000,102968.3,103785.0,102680.0,103427.1,5075.474
1737689400000,103427.1,104289.9,103399.9,103842.6,6366.052
1737691200000,103842.6,104098.0,103745.5,103938.0,1694.633
1737693000000,103938.0,104900.1,103857.9,104580.1,4017.865
1737694800000,104580.0,105023.6,104500.0,104840.4,3485.557
1737696600000,104840.5,105238.5,104773.3,105180.0,2725.772
1737698400000,105180.0,105331.2,104734.1,104869.6,2926.774
1737700200000,104869.6,104965.5,104574.3,104956.0,2127.461
1737702000000,104956.1,105155.0,104612.6,104695.1,2292.976
1737703800000,104695.1,105042.8,104636.3,104999.9,2205.635
1737705600000,104999.9,105548.8,104875.7,105500.0,3505.5
1737707400000,105500.0,105595.6,105209.5,105454.3,3081.916
1737709200000,105454.3,105732.1,105333.0,105564.0,2744.03
1737711000000,105564.0,105587.4,105021.0,105105.9,2955.928
1737712800000,105106.0,105288.3,105006.5,105224.0,1496.321
1737714600000,105224.0,105390.0,105056.1,105368.8,2136.246
1737716400000,105368.8,105494.1,105279.9,105331.3,1033.225
1737718200000,105331.3,105431.4,105171.7,105374.0,1268.674
1737720000000,105374.1,105560.0,105133.7,105280.0,2242.377
1737721800000,105280.1,105489.0,105254.4,105484.4,1167.813
1737723600000,105484.4,105758.3,104911.2,105242.5,4271.294
1737725400000,105242.5,105250.0,104933.3,105073.1,2028.76
1737727200000,105073.1,105288.0,104812.0,105221.4,2760.732
1737729000000,105221.3,106307.6,104623.0,105722.6,14578.692
1737730800000,105722.6,105967.4,105202.5,105627.0,5644.536
1737732600000,105627.0,105928.5,105350.8,105821.8,3842.307
1737734400000,105821.3,106088.0,105680.0,105944.3,4406.956
1737736200000,105944.1,106131.7,105533.0,105602.5,3480.665
1737738000000,105602.5,106499.9,105564.4,106426.7,4936.669
1737739800000,106426.8,106655.0,106154.8,106414.2,4390.687
1737741600000,106414.1,107076.5,106359.0,106859.6,8356.36
1737743400000,106859.6,106932.4,106033.0,106270.0,4601.89
1737745200000,106270.1,106568.0,105843.2,106323.7,5287.097
1737747000000,106323.6,106371.3,105633.1,105726.7,3545.924
1737748800000,105726.7,105733.4,105062.4,105164.0,5004.14
1737750600000,105164.0,105348.6,104670.1,104813.0,5996.627
1737752400000,104812.9,105326.0,104805.3,105236.5,3414.489
1737754200000,105236.4,105341.0,104980.0,105074.8,2023.673
1737756000000,105074.7,105433.0,104890.2,104925.9,2152.213
1737757800000,104925.9,105183.4,104657.0,104724.9,1631.026
1737759600000,104724.9,104882.8,104400.0,104524.5,4052.437
1737761400000,104524.5,104826.6,104432.6,104808.1,1496.396
1737763200000,104808.0,104808.1,104453.5,104576.6,2516.708
1737765000000,104576.5,104700.0,104310.0,104370.9,2221.829
1737766800000,104371.0,104698.7,104331.5,104672.4,1437.992
1737768600000,104672.4,104779.8,104621.3,104690.1,1576.042
1737770400000,104690.0,104803.4,104503.0,104635.7,1109.408
1737772200000,104635.6,104692.3,104413.1,104520.3,1224.153
1737774000000,104520.3,104726.2,104413.8,104668.4,933.136
1737775800000,104668.5,105234.5,104668.5,105153.9,3002.854
1737777600000,105153.9,105153.9,104790.0,104860.0,1229.102
1737779400000,104860.0,104860.0,104564.9,104609.4,1072.356
1737781200000,104609.3,104653.2,104328.0,104582.1,1620.736
1737783000000,104582.1,104635.2,104128.2,104315.7,1888.429
1737784800000,104315.7,104439.2,104188.0,104337.2,2014.812
1737786600000,104337.2,104354.2,104199.4,104265.1,1148.055
1737788400000,104265.1,104479.2,104240.0,104407.4,999.813
1737790200000,104407.4,104456.2,104323.9,104349.3,595.116
1737792000000,104349.4,104461.5,104259.0,104306.0,922.421
1737793800000,104306.1,104320.7,104071.0,104303.6,1335.606
1737795600000,104303.6,104390.5,104230.1,104263.4,599.933
1737797400000,104263.4,104412.6,104242.0,104324.0,650.379
1737799200000,104323.9,104430.0,104040.6,104231.1,2236.507
1737801000000,104231.1,104629.9,104216.5,104480.6,1408.998
1737802800000,104480.6,104574.9,104341.2,104400.0,1671.054
1737804600000,104400.0,104650.5,104384.4,104626.8,1213.958
1737806400000,104626.9,104646.3,104400.1,104403.8,971.164
1737808200000,104403.8,104747.2,104400.1,104699.9,1096.603
1737810000000,104699.8,104815.0,104632.9,104676.1,1719.322
1737811800000,104676.0,104747.0,104572.8,104658.6,833.75
1737813600000,104658.7,104674.1,104484.6,104558.9,760.103
1737815400000,104558.9,104608.0,104411.8,104551.2,667.506
1737817200000,104551.1,105066.0,104551.1,104872.4,3431.883
1737819000000,104872.3,104993.8,104700.0,104852.1,1308.113
1737820800000,104852.1,104944.4,104675.0,104747.2,1142.057
1737822600000,104747.2,104795.0,104529.8,104618.8,1953.57
1737824400000,104618.8,104796.5,104410.8,104723.6,2211.615
1737826200000,104723.6,104895.6,104511.3,104850.1,1382.484
1737828000000,104850.0,105057.2,104786.7,104995.1,1989.264
1737829800000,104995.0,105274.7,104863.2,104935.9,2099.818
1737831600000,104935.8,105140.0,104924.0,104952.9,1492.405
1737833400000,104953.0,105023.6,104854.3,105005.6,830.057
1737835200000,105005.7,105167.3,104978.0,105045.2,826.861
1737837000000,105045.1,105124.4,104903.6,104925.6,802.638
1737838800000,104925.6,104962.1,104823.4,104930.6,846.338
1737840600000,104930.6,105096.6,104834.3,105061.5,930.067
1737842400000,105061.6,105234.3,104971.8,104974.6,1180.877
1737844200000,104974.6,105120.0,104956.7,105025.1,446.236
1737846000000,105025.1,105085.1,104810.0,104946.7,838.748
1737847800000,104946.7,104946.8,104643.3,104702.0,1239.287
1737849600000,104702.0,104807.0,104604.3,104630.4,839.454
1737851400000,104630.4,104704.4,104470.0,104562.4,1054.221
1737853200000,104562.4,104673.0,104461.6,104668.3,887.775
1737855000000,104668.3,104737.8,104500.0,104572.4,601.831
1737856800000,104572.4,104663.3,104471.8,104663.3,631.127
1737858600000,104663.2,104672.6,104514.2,104654.1,346.864
1737860400000,104654.1,104810.9,104653.9,104744.3,738.32
1737862200000,104744.3,105263.3,104728.2,105036.5,3424.887
1737864000000,105036.6,105496.9,104942.7,105337.6,2044.826
1737865800000,105337.5,105372.7,105054.8,105137.0,1496.385
1737867600000,105137.0,105171.9,105019.9,105023.1,646.961
1737869400000,105023.0,105166.0,104976.3,105056.6,587.182
1737871200000,105056.5,105089.0,104982.2,105031.8,466.9
1737873000000,105031.9,105046.0,104923.0,104966.0,473.821
1737874800000,104965.9,105073.2,104905.3,104976.3,644.864
1737876600000,104976.3,105021.0,104923.0,104963.7,447.921
1737878400000,104963.7,105208.8,104837.7,104947.5,1648.337
1737880200000,104947.6,105103.8,104828.0,105000.0,855.84
1737882000000,105000.0,105005.0,104760.0,104821.0,881.767
1737883800000,104821.1,104829.6,104358.3,104578.8,5971.947
1737885600000,104578.7,104657.9,104472.7,104582.4,867.05
1737887400000,104582.4,104674.1,104440.0,104664.5,1414.367
1737889200000,104664.6,104804.0,104628.6,104655.0,1049.876
1737891000000,104655.0,104796.4,104612.4,104775.6,611.471
1737892800000,104775.6,104775.6,104648.8,104725.1,555.431
1737894600000,104725.0,104854.3,104670.0,104854.3,680.936
1737896400000,104854.3,105000.0,104780.0,104882.6,1559.977
1737898200000,104882.6,105020.4,104791.0,104912.1,956.491
1737900000000,104912.1,104917.5,104750.0,104790.5,704.874
1737901800000,104790.5,104967.2,104790.0,104892.5,721.12
1737903600000,104892.5,105043.4,104834.3,104959.9,990.711
1737905400000,104959.8,105028.0,104905.3,104919.9,802.425
1737907200000,104920.0,104978.7,104850.1,104912.9,640.497
1737909000000,104912.9,105000.0,104888.0,104890.0,611.372
1737910800000,104890.1,104985.2,104876.5,104909.6,537.945
1737912600000,104909.5,105027.8,104904.4,104905.1,581.791
1737914400000,104905.2,105237.0,104870.8,105160.9,2765.644
1737916200000,105161.0,105236.8,105050.0,105143.8,711.729
1737918000000,105143.8,105210.8,105010.0,105038.5,529.777
1737919800000,105038.4,105127.3,104995.2,105050.1,457.423
1737921600000,105050.1,105175.0,104892.0,105136.1,973.647
1737923400000,105136.1,105136.1,104883.5,104914.7,557.753
1737925200000,104914.7,104994.4,104667.8,104856.6,2185.592
1737927000000,104856.7,104883.7,104500.0,104500.0,1546.779
1737928800000,104500.0,104626.0,104254.4,104479.0,2359.39
1737930600000,104479.0,104663.3,104239.0,104273.9,1378.03
1737932400000,104273.8,104273.8,102611.0,103074.6,17727.179
1737934200000,103074.5,103074.6,102450.3,102560.1,6616.58
1737936000000,102560.0,103216.5,102255.0,102810.0,6717.823
1737937800000,102810.0,102875.6,101500.0,101670.6,11012.228
1737939600000,101670.7,102020.0,101100.0,101614.2,9318.178
1737941400000,101614.1,101915.1,101237.9,101244.1,5038.946
1737943200000,101244.0,101638.6,100768.7,101280.5,7675.891
1737945000000,101280.6,101307.3,100798.2,100940.7,3929.769
1737946800000,100940.6,101827.8,100632.5,101755.3,6507.046
1737948600000,101755.3,101755.3,101250.0,101349.2,2140.706
1737950400000,101349.1,101349.3,100542.0,100864.4,4889.59
1737952200000,100864.5,100950.8,100210.0,100363.5,7019.011
1737954000000,100363.5,100690.0,100250.0,100422.6,3364.015
1737955800000,100422.7,100489.0,99656.0,100320.8,9013.654
1737957600000,100320.7,100441.2,99702.5,99936.9,5422.465
1737959400000,99936.9,99937.0,98660.4,98917.9,14832.11
1737961200000,98918.0,99198.0,97680.0,97750.8,12789.221
1737963000000,97751.1,99357.8,97712.6,98996.3,15044.405
1737964800000,98996.3,99309.2,98639.0,99084.9,6441.693
1737966600000,99084.8,99095.0,98640.1,98986.7,3854.352
1737968400000,98986.7,99495.0,98748.2,98764.1,5098.869
1737970200000,98764.1,99372.9,98745.5,99365.9,2676.771
1737972000000,99365.9,99400.0,98912.6,99064.2,2435.528
1737973800000,99064.2,99109.8,98200.0,98357.7,6660.34
1737975600000,98357.7,99099.0,98275.3,99008.4,5500.301
1737977400000,99008.4,99315.7,98700.0,98700.0,2926.827
1737979200000,98700.1,99204.4,98666.0,99050.2,2896.902
1737981000000,99050.2,100860.3,98968.5,100567.7,12940.83
1737982800000,100567.6,101640.6,100247.4,100838.4,15265.493
1737984600000,100838.3,101173.2,99927.3,100440.0,7888.512
1737986400000,100440.0,100798.1,100050.0,100715.8,5075.284
1737988200000,100715.9,102267.8,100352.5,101862.7,17860.587
1737990000000,101862.7,102065.0,100800.0,101609.2,11933.817
1737991800000,101609.2,101786.9,101050.0,101070.8,6198.342
1737993600000,101070.8,101207.1,100526.6,100785.1,6735.93
1737995400000,100784.7,100784.7,99502.0,99708.0,12714.674
1737997200000,99708.0,100019.4,99013.4,99534.3,7483.635
1737999000000,99534.4,99945.3,99104.0,99120.0,5498.484
1738000800000,99120.1,99728.6,99029.0,99133.9,3829.179
1738002600000,99133.9,99514.7,98820.6,99159.1,4153.629
1738004400000,99159.1,99748.6,99144.3,99660.4,3804.82
1738006200000,99660.4,99917.1,99361.5,99660.4,2934.941
1738008000000,99660.3,100375.5,99548.9,100305.9,4028.187
1738009800000,100307.8,101715.9,100307.8,101349.1,8731.379
1738011600000,101349.1,102423.3,101286.3,101647.6,10615.824
1738013400000,101647.6,101700.0,100905.0,101306.9,4743.653
1738015200000,101306.8,101636.3,101217.6,101426.1,2250.429
1738017000000,101426.0,101919.6,101376.6,101585.1,1839.012
1738018800000,101585.1,102081.8,101585.1,101690.0,3231.085
1738020600000,101690.0,102127.0,101679.9,102021.3,2725.507
1738022400000,102021.3,102846.1,102009.1,102138.0,5613.652
1738024200000,102138.1,102307.6,101727.8,101812.5,2890.358
1738026000000,101812.5,101950.0,101411.2,101436.9,2477.349
1738027800000,101437.0,101787.0,101319.6,101319.6,2896.886
1738029600000,101319.7,102070.6,101263.0,101932.1,3552.373
1738031400000,101932.7,102387.5,101789.1,102339.7,2785.176
1738033200000,102339.7,102425.0,101976.3,102292.6,2349.233
1738035000000,102292.6,102843.2,102233.9,102582.7,3401.001
1738036800000,102582.7,102977.0,102541.0,102974.5,2938.601
1738038600000,102974.5,103325.3,102854.2,102865.1,4709.639
1738040400000,102865.1,103128.8,102753.7,103000.0,1912.001
1738042200000,102999.9,103295.5,102870.0,102969.0,2020.273
1738044000000,102969.1,103157.8,102726.0,102815.7,1704.103
1738045800000,102816.0,102879.8,102558.0,102697.7,1986.136
1738047600000,102697.6,103282.4,102473.3,103206.7,2780.003
1738049400000,103206.6,103259.1,102571.5,102753.8,2897.138
1738051200000,102754.3,102982.8,102556.1,102792.4,2393.265
1738053000000,102792.5,102847.4,102587.0,102806.9,1277.53
1738054800000,102806.9,102916.7,102352.3,102430.8,2251.787
1738056600000,102430.7,102932.0,102400.0,102925.2,2023.068
1738058400000,102925.1,103151.0,102775.1,102899.5,2203.634
1738060200000,102899.4,102959.1,102553.5,102707.8,1593.021
1738062000000,102707.8,102899.4,102597.6,102642.7,1104.521
1738063800000,102642.5,102842.9,102518.0,102717.9,1306.077
1738065600000,102717.9,102941.9,102557.3,102633.4,1799.953
1738067400000,102633.5,102686.7,102400.0,102554.2,1766.813
1738069200000,102554.2,102894.6,102511.5,102768.0,1327.536
1738071000000,102768.0,102768.0,102422.2,102549.8,1840.374
1738072800000,102549.7,102580.0,101770.5,102530.5,7991.43
1738074600000,102530.5,102877.4,102010.0,102599.9,9376.263
1738076400000,102600.0,103333.0,102571.6,103167.9,7915.55
1738078200000,103168.0,103797.0,102443.8,102730.6,9796.897
1738080000000,102730.6,102870.3,101850.0,102003.3,6918.805
1738081800000,102003.4,102543.5,101921.2,102211.8,4414.124
1738083600000,102211.8,103065.9,102170.3,102817.5,5943.657
1738085400000,102817.5,102899.3,102301.0,102525.2,3105.072
1738087200000,102525.3,103089.9,102336.7,102826.3,5104.255
1738089000000,102826.2,102914.6,102123.9,102161.1,3088.068
1738090800000,102161.0,102366.8,101778.0,102191.6,4241.181
1738092600000,102191.6,102624.0,101994.0,102368.7,2479.495
1738094400000,102368.7,102495.0,101921.8,101928.4,2466.381
1738096200000,101928.3,102115.4,101195.2,101226.3,5773.515
1738098000000,101226.3,101489.0,101056.1,101432.9,3604.019
1738099800000,101433.4,101452.0,100240.2,100298.7,7020.406
1738101600000,100298.7,101079.1,100235.0,100693.7,5159.564
1738103400000,100693.7,101379.2,100524.6,101220.4,3045.978
1738105200000,101220.4,101385.0,100864.0,100917.3,2574.628
1738107000000,100917.3,101400.0,100700.0,101279.6,2096.472
1738108800000,101279.7,101629.0,101269.7,101433.3,2458.376
1738110600000,101433.3,101770.3,101344.1,101651.6,2339.316
1738112400000,101651.6,101966.3,101578.2,101627.5,1912.968
1738114200000,101627.4,101852.7,101422.2,101806.1,1805.605
1738116000000,101806.0,102300.0,101756.3,101809.9,2677.057
1738117800000,101810.0,101936.6,101650.0,101744.8,1075.263
1738119600000,101744.9,102059.2,101725.5,101962.7,1346.013
1738121400000,101962.7,102118.3,101839.2,101994.0,1310.44
