timestamp,open,high,low,close,volume
1777368600000,76790.7,76790.7,76495.91,76598.0,179.26263
1777370400000,76597.99,76692.19,76484.7,76523.47,150.12349
1777372200000,76523.48,76630.02,76523.47,76618.35,268.12214
1777374000000,76618.35,76649.86,76283.82,76342.7,464.16121
1777375800000,76342.7,76346.49,76130.1,76229.0,555.55721
1777377600000,76228.99,76365.99,76168.84,76221.48,350.58645
1777379400000,76221.48,76421.94,76180.0,76372.05,301.42671
1777381200000,76372.04,76372.05,75924.98,76192.9,730.41589
1777383000000,76192.9,76411.72,76033.6,76189.84,558.10911
1777384800000,76189.85,76199.99,75769.4,75829.12,545.66039
1777386600000,75829.12,75950.0,75666.6,75949.99,718.61541
1777388400000,75950.0,76068.12,75836.88,76024.99,315.8952
1777390200000,76024.99,76085.42,75882.21,76066.38,256.06299
1777392000000,76066.37,76095.46,75947.74,75954.58,177.72189
1777393800000,75954.59,76218.06,75881.28,76125.04,269.82345
1777395600000,76125.04,76220.61,75959.05,76096.13,175.92031
1777397400000,76096.13,76262.63,76096.12,76187.3,161.20118
1777399200000,76187.3,76280.91,76137.86,76233.34,134.98357
1777401000000,76233.34,76250.0,76152.41,76242.18,202.49998
1777402800000,76242.17,76242.18,76066.35,76170.93,96.15582
1777404600000,76170.93,76380.83,76136.27,76330.97,163.49834
1777406400000,76330.97,76446.71,76323.71,76367.1,164.5577
1777408200000,76367.09,76480.0,76360.05,76463.95,95.15808
1777410000000,76463.95,76481.3,76288.31,76301.3,187.87432
1777411800000,76301.31,76417.94,76267.61,76357.15,93.29925
1777413600000,76357.15,76446.26,76318.71,76329.44,77.40922
1777415400000,76329.44,76364.3,76218.0,76242.17,80.20064
1777417200000,76242.17,76363.21,76197.02,76285.52,93.41077
1777419000000,76285.53,76370.0,76249.31,76342.77,86.52908
1777420800000,76342.78,76385.28,76276.0,76319.24,281.62267
1777422600000,76319.25,76557.97,76288.98,76512.0,355.2625
1777424400000,76511.99,76545.14,76221.49,76236.14,186.84779
1777426200000,76236.15,76668.02,76187.75,76571.0,184.64039
1777428000000,76571.0,76666.82,76460.96,76460.97,169.84914
1777429800000,76460.97,76531.43,76402.72,76531.29,145.44748
1777431600000,76531.29,76899.83,76519.94,76882.0,260.78108
1777433400000,76881.99,77127.62,76802.44,76994.78,307.47819
1777435200000,76994.77,77057.11,76880.0,77041.81,192.53021
1777437000000,77041.81,77455.71,77020.73,77269.76,462.71376
1777438800000,77269.76,77301.82,77198.07,77272.45,174.57585
1777440600000,77272.45,77329.31,77221.02,77288.38,238.38064
1777442400000,77288.39,77337.57,77083.38,77083.39,284.59051
1777444200000,77083.39,77260.22,76907.07,77031.06,689.79882
1777446000000,77031.07,77108.29,77031.06,77064.19,544.60432
1777447800000,77064.19,77182.91,77031.06,77053.64,387.38099
1777449600000,77053.65,77148.79,76984.88,77106.01,205.45365
1777451400000,77106.01,77106.01,76972.32,77046.32,333.64356
1777453200000,77046.31,77142.0,76972.32,77127.74,162.68156
1777455000000,77127.74,77800.0,77127.73,77642.0,672.85915
1777456800000,77642.0,77899.86,77642.0,77885.28,438.54645
1777458600000,77885.28,77904.93,77559.19,77619.61,352.26977
1777460400000,77619.62,77673.2,77485.81,77515.0,240.61752
1777462200000,77515.0,77694.61,77508.07,77590.03,291.13388
1777464000000,77590.04,77596.39,76850.0,77145.78,1344.53762
1777465800000,77145.78,77208.72,76992.5,77143.68,431.81387
1777467600000,77143.68,77240.0,76859.09,76924.1,302.99774
1777469400000,76924.11,76924.11,76425.62,76783.43,697.69716
1777471200000,76783.42,76783.43,76503.2,76717.99,369.73731
1777473000000,76717.99,76927.69,76489.99,76570.0,983.9834
1777474800000,76570.0,76634.61,76150.0,76230.53,523.60859
1777476600000,76230.53,76335.12,75705.32,75924.25,609.14875
1777478400000,75924.24,76125.47,75696.13,75837.01,713.38311
1777480200000,75837.0,75911.04,75707.69,75803.54,307.71768
1777482000000,75803.55,76112.98,75803.55,75891.4,331.56303
1777483800000,75891.4,76184.01,75881.59,76184.01,218.37131
1777485600000,76184.0,76274.8,74937.52,75150.37,1442.79291
1777487400000,75150.37,75517.33,74958.66,75513.91,484.09018
1777489200000,75513.92,75591.83,75374.49,75531.29,260.389
1777491000000,75531.29,75565.69,75302.31,75563.86,204.1864
1777492800000,75563.87,75716.54,75497.43,75679.7,381.5318
1777494600000,75679.7,75857.32,75586.0,75676.79,193.77993
1777496400000,75676.79,75898.67,75607.7,75822.88,157.36312
1777498200000,75822.88,76088.9,75801.67,75933.93,205.70165
1777500000000,75933.94,76004.14,75818.14,75839.75,163.75034
1777501800000,75839.74,75975.38,75839.74,75927.38,108.58363
1777503600000,75927.38,75990.06,75692.33,75771.21,155.16394
1777505400000,75771.2,75880.71,75771.2,75780.0,124.32787
1777507200000,75780.0,75867.49,75656.03,75817.99,212.38335
1777509000000,75818.0,76344.61,75818.0,76248.74,350.33126
1777510800000,76248.76,76408.83,76178.73,76349.59,147.08004
1777512600000,76349.58,76473.26,76218.94,76232.8,184.45649
1777514400000,76232.81,76351.04,76107.82,76122.64,138.16574
1777516200000,76122.64,76122.64,75494.7,75704.74,398.90191
1777518000000,75704.74,75897.39,75659.85,75893.97,97.96422
1777519800000,75893.97,75994.26,75845.7,75928.1,84.16225
1777521600000,75928.09,75963.92,75670.02,75683.43,164.02312
1777523400000,75683.44,75687.21,75414.57,75497.0,262.94614
1777525200000,75497.01,75627.33,75323.65,75429.05,189.29355
1777527000000,75429.06,75750.0,75422.72,75600.09,302.4156
1777528800000,75600.09,75696.32,75569.99,75676.0,172.64017
1777530600000,75676.0,75867.9,75676.0,75753.53,199.51055
1777532400000,75753.54,75893.58,75718.5,75884.53,144.13822
1777534200000,75884.54,76179.91,75884.53,76161.67,372.61361
1777536000000,76161.67,76208.92,76019.57,76075.92,201.42522
1777537800000,76075.92,76146.75,76050.0,76058.17,149.52049
1777539600000,76058.17,76220.2,76012.6,76216.77,247.35301
1777541400000,76216.77,76339.38,76075.69,76097.19,197.65756
1777543200000,76097.19,76163.52,75974.93,75974.94,149.4864
1777545000000,75974.94,76119.19,75974.94,76028.66,215.70079
1777546800000,76028.66,76244.36,76028.66,76109.21,221.664
1777548600000,76109.21,76140.33,75876.29,76059.43,329.22267
1777550400000,76059.42,76500.0,76042.75,76344.23,893.64935
1777552200000,76344.23,76511.22,76254.0,76308.48,626.93059
1777554000000,76308.48,76367.65,76159.45,76186.63,222.65233
1777555800000,76186.63,76669.14,76116.2,76420.44,704.51389
1777557600000,76420.45,76597.51,76093.81,76354.2,434.35858
1777559400000,76354.2,76557.97,76216.89,76301.24,249.39454
1777561200000,76301.25,76500.0,76163.16,76500.0,179.53752
1777563000000,76500.0,76653.6,76331.34,76473.6,195.16286
1777564800000,76473.6,76484.6,76300.0,76355.18,92.1028
1777566600000,76355.19,76419.55,76228.27,76261.03,73.34761
1777568400000,76261.04,76328.71,76111.0,76143.12,175.05284
1777570200000,76143.12,76300.2,76143.12,76250.01,98.76995
1777572000000,76250.0,76468.84,76246.0,76281.25,102.07524
1777573800000,76281.26,76468.27,76204.4,76350.0,82.08043
1777575600000,76350.0,76511.48,76308.33,76471.71,139.32334
1777577400000,76471.7,76514.8,76377.14,76412.8,168.21442
1777579200000,76412.8,76564.0,76318.31,76476.42,159.6709
1777581000000,76476.42,76568.9,76452.29,76492.46,127.39631
1777582800000,76492.45,76535.42,76323.04,76337.5,75.49967
1777584600000,76337.5,76458.0,76240.78,76241.78,107.58202
1777586400000,76241.77,76449.16,76240.78,76439.54,83.26321
1777588200000,76439.53,76442.02,76206.02,76237.06,75.30214
1777590000000,76237.07,76334.72,76217.96,76334.71,80.60169
1777591800000,76334.72,76380.2,76305.07,76346.57,102.27748
1777593600000,76346.58,76578.0,76320.42,76531.81,243.33823
1777595400000,76531.82,76591.0,76402.91,76458.05,259.55021
1777597200000,76458.06,76630.0,76449.5,76536.81,174.12444
1777599000000,76536.81,76776.21,76536.81,76686.13,312.7211
1777600800000,76686.12,76744.6,76610.1,76628.9,132.41935
1777602600000,76628.9,76639.95,76533.74,76592.54,72.03503
1777604400000,76592.54,77453.74,76555.06,77198.27,776.44911
1777606200000,77198.27,77285.79,77072.09,77131.08,279.75002
1777608000000,77131.08,77206.38,76653.6,77012.35,827.76013
1777609800000,77012.35,77104.22,76997.11,77042.44,167.99908
1777611600000,77042.44,77184.96,77033.91,77079.96,116.90348
1777613400000,77079.97,77176.67,77058.41,77165.98,166.84763
1777615200000,77165.99,77179.53,77087.57,77150.04,87.55317
1777617000000,77150.04,77170.0,76882.0,76993.48,351.59888
1777618800000,76993.49,77106.5,76970.23,77004.14,258.30744
1777620600000,77004.13,77140.36,76957.04,77130.54,375.42506
1777622400000,77130.54,77500.0,77048.0,77440.73,569.8859
1777624200000,77440.74,77457.99,77358.15,77377.47,127.84971
1777626000000,77377.48,77391.99,77289.18,77346.8,188.47953
1777627800000,77346.81,77346.81,77200.15,77268.55,166.68606
1777629600000,77268.56,77433.72,77146.48,77349.1,210.74071
1777631400000,77349.11,77361.77,77251.0,77304.34,120.25173
1777633200000,77303.8,77600.0,77263.66,77382.63,406.04495
1777635000000,77382.64,77474.01,77344.78,77463.98,178.33465
1777636800000,77463.98,77799.48,77408.73,77763.04,425.85223
1777638600000,77763.04,78170.2,77760.53,77896.01,967.12431
1777640400000,77896.01,78430.2,77896.0,78279.65,741.16981
1777642200000,78279.65,78914.12,78137.36,78737.25,1613.17018
1777644000000,78737.26,78871.8,78145.82,78275.86,1286.03387
1777645800000,78275.87,78449.96,78051.86,78358.75,684.66765
1777647600000,78358.74,78600.0,78176.06,78536.02,485.5308
1777649400000,78536.01,78735.92,78177.1,78445.89,527.64666
1777651200000,78445.88,78683.23,78173.15,78328.0,395.88479
1777653000000,78328.01,78390.0,78167.53,78214.36,308.80187
1777654800000,78214.36,78350.0,78131.02,78250.82,293.04824
1777656600000,78250.83,78584.61,78183.72,78552.94,196.27114
1777658400000,78552.93,78623.37,78466.4,78586.48,186.67367
1777660200000,78586.49,78586.49,78375.53,78423.9,301.0912
1777662000000,78423.91,78540.0,78350.0,78415.73,170.83892
1777663800000,78415.14,78466.59,78313.16,78360.0,341.81591
1777665600000,78360.01,78422.81,78100.07,78153.28,260.17126
1777667400000,78153.27,78180.48,77752.0,77880.18,567.35633
1777669200000,77880.18,78064.85,77857.97,78021.45,196.05002
1777671000000,78021.46,78200.0,78021.45,78199.99,289.67822
1777672800000,78200.0,78411.13,78200.0,78353.41,231.24828
1777674600000,78353.41,78369.59,78144.7,78153.38,100.72958
1777676400000,78153.37,78183.15,78043.28,78044.17,81.28294
1777678200000,78044.16,78249.6,78044.16,78231.13,92.27154
1777680000000,78231.13,78360.77,78166.48,78280.85,113.75691
1777681800000,78280.86,78393.39,78250.89,78341.75,97.53683
1777683600000,78341.75,78392.34,78294.19,78345.36,114.26911
1777685400000,78345.36,78441.31,78300.0,78355.0,286.71941
1777687200000,78355.0,78355.0,78260.95,78270.2,103.98946
1777689000000,78270.2,78513.7,78266.5,78353.93,179.70076
1777690800000,78353.93,78411.31,78237.25,78382.22,93.60778
1777692600000,78382.22,78514.82,78368.0,78400.0,206.55613
1777694400000,78399.99,78448.99,78260.76,78278.59,287.02701
1777696200000,78278.6,78287.1,78123.53,78175.5,124.8236
1777698000000,78175.5,78186.0,78040.0,78110.64,360.37949
1777699800000,78110.65,78235.25,78110.64,78174.0,166.22345
1777701600000,78174.0,78288.0,78148.24,78150.0,257.95836
1777703400000,78150.0,78363.21,78150.0,78327.8,108.60614
1777705200000,78327.8,78342.18,78303.11,78320.83,89.59328
1777707000000,78320.84,78324.7,78207.2,78220.0,80.42738
1777708800000,78220.0,78294.86,78165.3,78283.4,56.38852
1777710600000,78283.4,78356.51,78283.4,78315.37,148.44185
1777712400000,78315.36,78341.78,78294.16,78308.63,70.12985
1777714200000,78308.64,78394.0,78220.0,78293.57,187.51092
1777716000000,78293.57,78311.97,78228.37,78251.51,72.04409
1777717800000,78251.52,78267.07,78225.22,78249.3,64.37406
1777719600000,78249.31,78249.31,78169.0,78210.98,99.16597
1777721400000,78210.99,78210.99,78094.43,78143.08,170.07704
1777723200000,78143.09,78262.37,78108.41,78242.85,117.50476
1777725000000,78242.86,78261.56,78184.98,78211.24,65.27206
1777726800000,78211.24,78423.85,78211.24,78306.79,174.56117
1777728600000,78306.8,78391.42,78304.92,78367.06,52.4437
1777730400000,78367.06,78484.42,78309.84,78420.43,127.28804
1777732200000,78420.43,78480.0,78385.0,78423.98,62.87127
1777734000000,78423.98,78480.0,78365.96,78374.95,66.54428
1777735800000,78374.95,78487.68,78374.94,78487.67,59.59626
1777737600000,78487.67,78596.61,78462.1,78510.63,129.46979
1777739400000,78510.62,78510.62,78430.07,78455.02,64.95535
1777741200000,78455.02,78459.5,78415.47,78415.7,166.72293
1777743000000,78415.7,78485.53,78368.24,78398.02,46.6755
1777744800000,78398.03,78398.03,78310.54,78391.92,71.36341
1777746600000,78391.92,78493.31,78391.91,78466.62,46.79628
1777748400000,78466.63,78510.0,78440.11,78457.0,128.94575
1777750200000,78457.0,78521.68,78450.55,78486.0,53.10891
1777752000000,78486.23,78491.26,78421.41,78426.31,23.35683
1777753800000,78426.31,78479.5,78418.32,78451.38,38.57203
1777755600000,78451.37,78513.8,78439.51,78493.97,50.28268
1777757400000,78493.97,79199.48,78493.97,78719.78,684.25569
1777759200000,78719.78,78799.48,78610.46,78620.0,151.49253
1777761000000,78619.99,78872.39,78619.99,78832.98,114.99759
1777762800000,78832.98,78832.98,78689.2,78802.28,56.04641
1777764600000,78802.29,78819.99,78631.9,78686.85,58.4458
1777766400000,78686.84,78754.55,78501.0,78629.5,141.88772
1777768200000,78629.5,78677.0,78490.61,78542.32,92.07644
1777770000000,78542.33,78542.33,78214.88,78280.68,265.9781
1777771800000,78280.68,78285.0,78152.25,78240.83,125.03591
1777773600000,78240.84,78309.09,78108.75,78113.07,158.86661
1777775400000,78113.06,78199.06,78113.06,78171.85,63.56257
1777777200000,78171.86,78189.35,78109.94,78109.94,129.4508
1777779000000,78109.95,78217.59,78109.94,78203.08,70.9051
1777780800000,78203.07,78236.45,78120.0,78222.95,43.50521
1777782600000,78222.95,78236.45,78144.68,78163.19,46.20842
1777784400000,78163.19,78260.75,78163.17,78226.16,52.15201
1777786200000,78226.17,78254.82,78206.26,78249.42,45.94084
1777788000000,78249.41,78249.42,78084.08,78115.33,232.04733
1777789800000,78115.33,78337.26,78115.33,78288.3,74.895
1777791600000,78288.3,78483.67,78288.29,78412.76,177.07275
1777793400000,78412.76,78448.4,78361.33,78363.25,122.34811
1777795200000,78363.24,78505.92,78363.24,78417.59,73.66967
1777797000000,78417.58,78455.0,78387.86,78387.86,28.34726
1777798800000,78387.87,78526.14,78354.53,78500.01,131.77841
1777800600000,78500.0,78604.67,78454.0,78529.57,161.35369
1777802400000,78529.57,78534.4,78428.81,78430.59,65.97504
1777804200000,78430.6,78465.05,78406.97,78408.01,74.81977
1777806000000,78408.01,78554.67,78380.0,78508.7,108.41618
1777807800000,78508.71,78849.22,78508.7,78656.01,304.41512
1777809600000,78656.01,78878.77,78656.0,78773.22,165.63719
1777811400000,78773.22,78830.6,78687.5,78747.09,128.64468
1777813200000,78747.09,78769.63,78592.13,78643.99,114.05672
1777815000000,78644.0,78703.74,78586.99,78670.01,82.34669
1777816800000,78670.01,78785.95,78608.7,78693.38,225.86995
1777818600000,78693.38,78786.57,78660.0,78741.0,184.0962
1777820400000,78741.0,78815.19,78716.8,78769.0,129.25901
1777822200000,78768.99,78798.03,78633.4,78668.36,107.94586
1777824000000,78668.36,78700.0,78600.0,78662.04,59.55472
1777825800000,78662.03,78784.56,78645.49,78654.0,107.9843
1777827600000,78654.01,78795.05,78558.65,78734.07,282.66942
1777829400000,78734.06,78822.83,78722.28,78725.76,75.25608
1777831200000,78725.76,78755.22,78631.61,78736.97,83.00237
1777833000000,78736.98,78763.57,78680.39,78739.67,55.18737
1777834800000,78739.68,78764.86,78676.67,78681.7,137.70668
1777836600000,78681.71,78853.32,78679.9,78760.32,114.90276
1777838400000,78760.32,78999.0,78732.04,78921.69,151.32008
1777840200000,78921.68,79268.0,78836.71,78915.99,494.47782
1777842000000,78915.99,79056.59,78855.0,78917.42,159.72915
1777843800000,78917.42,78922.0,78650.0,78831.59,197.75702
1777845600000,78831.6,79447.0,78831.6,79085.31,697.21268
1777847400000,79085.31,79383.78,78991.63,79177.29,237.74611
1777849200000,79177.29,79287.82,78623.0,78657.46,385.57765
1777851000000,78657.46,78736.65,78484.42,78568.57,257.14433
1777852800000,78568.58,78572.57,78288.88,78367.27,251.97385
1777854600000,78367.27,78572.19,78332.42,78547.14,182.88622
1777856400000,78547.15,78606.62,78412.49,78605.69,145.91356
1777858200000,78605.69,79848.84,78597.83,79769.43,1220.50797
1777860000000,79769.43,80100.0,79540.05,79705.2,1341.20589
1777861800000,79705.2,80420.9,79705.19,80173.3,936.94365
1777863600000,80173.3,80458.0,79972.0,80118.6,653.35505
1777865400000,80118.61,80323.58,79926.9,80316.31,358.82713
1777867200000,80316.3,80635.51,80246.39,80351.87,933.8354
1777869000000,80351.87,80440.31,80233.04,80332.06,428.19294
1777870800000,80332.06,80395.96,79956.25,80004.17,592.41815
1777872600000,80004.18,80110.04,79960.69,80027.26,154.39503
1777874400000,80027.26,80048.64,79500.0,79704.25,514.36241
1777876200000,79704.25,79981.69,79641.34,79877.9,589.37665
1777878000000,79877.91,79946.33,79818.13,79855.44,175.96417
1777879800000,79855.43,79907.58,79672.0,79696.75,243.86761
1777881600000,79696.75,79800.0,79602.32,79740.01,230.85068
1777883400000,79740.0,79787.47,79621.17,79708.3,204.51448
1777885200000,79708.3,79823.25,79647.87,79725.42,222.67187
1777887000000,79725.43,79930.0,79692.89,79838.48,250.73129
1777888800000,79838.49,79880.0,78202.0,78508.32,3028.07058
1777890600000,78508.32,79099.98,78452.45,78940.26,1352.6537
1777892400000,78940.27,79124.83,78897.92,78949.99,445.53456
1777894200000,78949.99,78950.0,78708.87,78793.67,254.0109
1777896000000,78793.67,79020.0,78718.55,78960.0,249.89871
1777897800000,78960.0,79011.55,78850.63,78857.18,176.11817
1777899600000,78857.18,79059.04,78581.74,78965.91,380.32394
1777901400000,78965.91,79124.83,78734.68,78790.0,344.7461
1777903200000,78790.01,79397.34,78500.0,79246.84,727.28569
1777905000000,79246.84,80545.17,79232.28,80216.16,1581.13443
1777906800000,80216.15,80367.93,79320.28,79700.37,1639.63666
1777908600000,79700.37,80131.59,79475.35,80028.85,818.99639
1777910400000,80028.85,80395.68,79619.33,80243.97,926.86774
1777912200000,80243.96,80365.81,79959.58,80025.03,565.91643
1777914000000,80025.03,80505.06,80021.5,80448.16,525.54412
1777915800000,80448.17,80776.99,80261.94,80390.81,554.56837
1777917600000,80390.8,80439.18,80154.0,80271.14,442.76943
1777919400000,80271.15,80311.72,80035.32,80114.91,221.2297
1777921200000,80114.91,80138.0,79900.0,79930.0,296.24211
1777923000000,79930.0,80094.13,79900.0,80053.31,209.35713
1777924800000,80053.31,80154.12,79920.01,80027.23,226.80455
1777926600000,80027.23,80039.31,79901.0,79936.7,232.71409
1777928400000,79936.7,80287.9,79936.7,80201.24,173.03591
1777930200000,80201.24,80383.15,80201.23,80259.17,170.27051
